249.98341071612697	249.9087961645678	249.83725089342519	249.76873942120406	249.70322420674464	249.64066564922231	249.58102208814788	249.52424980336727	249.47030301506175	249.41913388374786	249.37069251027734	249.32492693583725	249.28178314194986	249.24120505047273	249.20313452359872	249.16751136385594	249.1342733141077	249.10335605755265	249.07469321772462	249.04821635849288	249.02385498406167	249.00153653897081	248.98118640809517	248.96272791664489	248.94608233016558	248.93116885453787	248.91790463597778	248.90620476103655	248.89598225660069	248.88714808989201	248.87961116846756	248.8732783402196	248.86805439337579	248.86384205649884	248.86054199848698	248.85805282857351	248.85627109632702	248.85509129165149	248.85440584478599	248.85410512630497	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	248.85406297951431	
257.55248862180622	257.49092572292068	257.43223274620163	257.3763671844921	257.32328447097007	257.27293797914899	257.22527902287737	257.18025685633927	257.13781867405362	257.09790961087504	257.06047274199301	257.0254490829326	256.99277758955395	256.96239515805257	256.93423662495923	256.90823476713979	256.88432030179558	256.86242188646315	256.84246611901426	256.82437753765589	256.80807862093059	256.79348978771554	256.78052939722392	256.76911374900374	256.75915708293826	256.75057157924613	256.74326735848138	256.73715248153303	256.73213294962557	256.72811270431862	256.72499362750722	256.72267554142149	256.72105620862692	256.72003133202435	256.71949455484958	256.71933746067407	256.71944957340429	256.71971835728192	256.72002921688414	256.72026549712325	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	256.72032307562773	
265.11963751055993	265.07115487494718	265.02534383552154	264.98215485946378	264.94153635428984	264.903434667851	264.86779408833377	264.83455684426002	264.8036631044867	264.77505097820614	264.74865651494594	264.72441370456897	264.70225447727319	264.68210870359212	264.66390419439438	264.64756670088377	264.63301991459952	264.62018546741604	264.60898293154298	264.59932981952534	264.59114158424325	264.5843316189123	264.57881125708315	264.57448977264181	264.57127437980955	264.5690702331429	264.56778042753371	264.56730599820889	264.56754592073088	264.5683971109973	264.56975442524089	264.57151066002979	264.57355655226741	264.57578077919231	264.57806995837848	264.58030864773502	264.58237934550641	264.58416249027238	264.58553646094776	264.58637757678287	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	264.58658317174104	
272.68485431703095	272.64948044234166	272.61658087013035	272.58609904191576	272.55797633955177	272.53215208522755	272.50856354146742	272.48714591113117	272.46783233741377	272.45055390384533	272.43523963429141	272.4218164929527	272.4102093843652	272.40034115340018	272.39213258526422	272.38550240549915	272.3803672799819	272.37664181492488	272.37423855687558	272.37306799271704	272.37303854966711	272.3740565952794	272.37602643744242	272.3788503243801	272.38242844465162	272.38665892715142	272.39143784110917	272.39665919608984	272.40221494199363	272.40799496905606	272.41388710784781	272.41977712927496	272.42554874457875	272.43108360533574	272.43626130345774	272.44095937119175	272.44505328112018	272.44841644616054	272.45092021956577	272.45243389492396	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	272.4528432678544	
280.24813598682846	280.2258992577643	280.20594056973954	280.18819633861079	280.17260092056983	280.1590866121436	280.14758365019458	280.13802021192021	280.13032241485348	280.12441431686239	280.12021791615035	280.11765315125609	280.11663790105342	280.11708798475149	280.11891716189479	280.12203713236295	280.12635753637102	280.13178595446914	280.1382279075429	280.14558685681294	280.15376420383529	280.16265929050121	280.17216939903733	280.1821897520054	280.1926135123025	280.20333178316093	280.21423360814833	280.2252059711675	280.23613379645656	280.24689994858898	280.25738523247333	280.26746839335351	280.27702611680877	280.2859330287535	280.29406169543739	280.3012826234455	280.30746425969789	280.31247299145019	280.31617314629312	280.31842699215269	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	280.31910336396783	
287.80947947652766	287.80040816484166	287.79341966502687	287.78844336727781	287.785406602124	287.78423464043061	287.78485069339774	287.78717591256088	287.7911293897908	287.79662815729358	287.80358718761039	287.81191939361776	287.82153562852767	287.83234468588699	287.84425329957816	287.85716614381874	287.87098583316157	287.88561292249483	287.90094590704183	287.91688122236133	287.93331324434718	287.95013428922852	287.96723461356987	287.98450241427082	288.00182382856644	288.01908293402693	288.03616174855779	288.05294023039971	288.06929627812889	288.08510573065638	288.10024236722893	288.11457790742821	288.12798201117141	288.14032227871076	288.15146425063392	288.16127140786381	288.16960517165847	288.17632490361137	288.181287905651	288.18434942004154	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	288.18536346008119	
295.36888175366988	295.37300401816617	295.37901489763595	295.38683675661156	295.39638989996058	295.40759257288585	295.42036096092545	295.43460918995288	295.45024932617673	295.46719137614093	295.48534328672469	295.50461094514236	295.52489817894372	295.54610675601373	295.56813638457254	295.5908847131758	295.61424733071414	295.63811776641364	295.66238748983562	295.68694591087649	295.71168037976827	295.73647618707781	295.76121656370771	295.78578268089535	295.81005365021366	295.83390652357087	295.85721629321023	295.87985589171052	295.90169619198559	295.92260600728463	295.94245209119208	295.9610991376278	295.97840978084656	295.99424459543866	296.00846209632965	296.02091873878032	296.03146891838657	296.03996497107983	296.04625717312661	296.05019374112879	296.05162083202327	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	296.0516235561945	
302.92633979676276	302.94368368329674	302.9627230201769	302.98337314627344	303.00554734079191	303.02915682327296	303.05411075359268	303.08031623196234	303.10767829892853	303.13609993537307	303.16548206251298	303.19572354190069	303.22672117542368	303.25836970530491	303.29056181410249	303.32318812470987	303.35613720035565	303.38929554460373	303.42254760135336	303.45577575483895	303.48886032963026	303.52167959063223	303.55410974308512	303.58602493256438	303.61729724498082	303.64779670658049	303.6773912839447	303.70594688399001	303.73332735396815	303.7593944814663	303.78400799440675	303.80702556104717	303.8283027899804	303.84769323013461	303.86504837077314	303.88021764149477	303.89304841223333	303.90338599325804	303.91107363517335	303.91595252891909	303.91786180577009	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	303.91788365230786	
310.48185059527975	310.51244403675804	310.54454079622559	310.57804918689055	310.61287546229624	310.64892381632143	310.68609638318003	310.72429323742119	310.76341239392934	310.80334980792429	310.8439993749609	310.88525293092954	310.92700025205556	310.96912905489989	311.0115249963585	311.05407167366263	311.09665062437892	311.13914132640917	311.18142119799046	311.22336559769519	311.26484782443089	311.30573911744051	311.34590865630213	311.38522356092921	311.42354889157042	311.46074764880967	311.49668077356614	311.53120714709434	311.56418359098387	311.59546486715988	311.62490367788257	311.65235066574741	311.67765441368516	311.70066144496201	311.72121622317906	311.73916115227303	311.7543365765157	311.76658078051418	311.77572998921073	311.78161836788314	311.78407802214417	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	311.78414374842123	
318.03541114966077	318.07928196604115	318.12446500032434	318.17086154005631	318.21837081311844	318.26688998772732	318.31631417243472	318.36653641612776	318.4174477080287	318.46893697769531	318.52089109502037	318.57319487023204	318.62573105389373	318.67838033690413	318.7310213504972	318.78353066624203	318.83578279604319	318.88765019214031	318.93900324710853	318.98971029385797	319.0396376056342	319.0886493960179	319.13660781892531	319.18337296860756	319.22880287965125	319.27275352697825	319.31507882584572	319.35563063184594	319.39425874090648	319.43081088929034	319.46513275359564	319.49706795075576	319.52645803803944	319.55314251305055	319.57695881372831	319.59774231834723	319.61532634551702	319.62954215418267	319.64021894362446	319.64718385345788	319.65026196363374	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	319.65040384453465	
325.58701847131169	325.6441943696031	325.70249241798132	325.76180687833022	325.82202995286912	325.88305178415237	325.9447604550698	326.00704198884625	326.06978034904211	326.13285743955288	326.19615310460927	326.25954512877735	326.32290923695848	326.38611909438919	326.44904630664138	326.51156041962201	326.5735289195735	326.63481723307359	326.69528872703501	326.75480470870599	326.81322442567	326.8704050658456	326.92620175748681	326.98046756918279	327.03305350985812	327.08380852877235	327.13257951552066	327.17921130003322	327.22354665257558	327.26542628374847	327.304688844488	327.3411709260655	327.37470706008747	327.40512971849591	327.4322693135677	327.45595419791539	327.47601066448652	327.4922629465641	327.50453321776615	327.51264159204618	327.51640612369289	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	327.51666394064796	
333.13666958260444	333.2071781568672	333.27861984567107	333.35088188523804	333.42384945212513	333.49740566322475	333.57143157576451	333.6458061873073	333.72040643575127	333.79510719932983	333.86978129661173	333.94429948650082	334.01853046823641	334.09234088139289	334.16559530587995	334.23815626194272	334.30988421016139	334.38063755145146	334.45027262706384	334.51864371858443	334.58560304793468	334.65100077737105	334.71468500948549	334.77650178720501	334.83629509379205	334.89390685284428	334.94917692829449	335.0019431244109	335.05204118579701	335.09930479739137	335.14356558446798	335.18465311263611	335.22239488784021	335.25661635635998	335.28714090481049	335.31378986014192	335.3363824896399	335.35473600092524	335.36866554195387	335.37798420101728	335.38250300674196	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	335.38292403676132	
340.68436151687729	340.76823024822266	340.85284409083414	340.93808325527141	341.02382589242939	341.10994809353855	341.19632389016431	341.28282525420741	341.36932209790399	341.45568227382529	341.541771574878	341.62745373430386	341.71259042568005	341.79704126291887	341.88066380026805	341.96331353231039	342.04484389396418	342.12510626048271	342.20394994745476	342.28122221080423	342.35676824679041	342.43043119200769	342.50205212338585	342.57147005818996	342.63852195402023	342.70304270881223	342.76486516083673	342.82382008869979	342.87973621134273	342.93244018804216	342.98175661840986	343.02750804239315	343.06951494027419	343.10759573267075	343.14156678053564	343.17124238515714	343.19643478815857	343.21695417149874	343.23260865747159	343.24320430870631	343.24854512816739	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	343.24918413287475	
348.2300913184344	348.3273475750251	348.42516197187717	348.52340769388826	348.62195586629116	348.72067555465418	348.81943376488073	348.91809544320938	349.01652347621422	349.11457869080436	349.21211985422445	349.30900367405405	349.40508479820824	349.50021581493735	349.59424725282679	349.68702758079752	349.77840320810549	349.86821848434209	349.95631569943384	350.04253508364269	350.12671480756569	350.20869098213524	350.288297658619	350.36536682861981	350.43972842407595	350.51121031726075	350.57963832078298	350.64483618758663	350.70662561095082	350.76482622449015	350.81925560215433	350.86972925822829	350.91606064733253	350.95806116442236	350.99554014478872	351.02830486405765	351.05616053819045	351.0789103234838	351.09635531656954	351.10829455441473	351.11452501432177	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	351.11544422898811	
355.7738560425463	355.88452707959613	355.99557031817307	356.10685191751259	356.2182359771856	356.32958453709807	356.4407575774913	356.55161301894196	356.66200672236198	356.7717924889983	356.8808220604335	356.98894511858498	357.09600928570586	357.20186012438427	357.3063411375436	357.40929376844258	357.51055740067511	357.60996935817053	357.70736490519329	357.80257724634311	357.89543752655504	357.98577483109938	358.07341618558166	358.15818655594262	358.23990884845841	358.31840390974043	358.39349052673509	358.46498542672452	358.5327032773256	358.5964566864908	358.65605620250778	358.71131031399955	358.76202544992412	358.80800597957511	358.84905421258105	358.88497039890603	358.91555272884932	358.94059733304533	358.95989828246388	358.97324758840995	358.98043520252389	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	358.98170432510142	
363.31565275544955	363.43976571522353	363.56406597006082	363.68841265353473	363.81266283955404	363.93667154236277	364.06029171654006	364.18337425700042	364.30576799899359	364.42731971810463	364.54787413025377	364.66727389169665	364.78535959902405	364.90196978916197	365.01694093937181	365.13010746725018	365.24130173072894	365.35035402807517	365.45709259789135	365.56134361911506	365.66293121101927	365.76167743321207	365.85740228563702	365.94992370857284	366.0390575826334	366.12461772876799	366.20641590826108	366.28426182273256	366.35796311413736	366.42732536476569	366.49215209724321	366.55224477453072	366.60740279992433	366.65742351705535	366.70210220989037	366.74123210273132	366.77460436021528	366.80200808731473	366.82323032933721	366.83805607192573	366.84626824105845	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	366.84796442121484	
370.85547853434667	370.99306044616111	371.13064577884541	371.26808664031086	371.40523307880409	371.54193308290706	371.67803258153668	371.81337544394557	371.9478034797213	372.08115643878671	372.21327201140008	372.34398582815493	372.47313145997981	372.60054041813873	372.72604215423104	372.84946406019117	372.97063146828884	373.08936765112912	373.20549382165234	373.31882913313405	373.42919067918501	373.53639349375135	373.64025055111443	373.74057276589076	373.83716899303238	373.92984602782633	374.01840860589499	374.10265940319607	374.1823990360225	374.25742606100243	374.32753697509935	374.39252621561201	374.45218616017428	374.50630712675559	374.5546773736603	374.59708309952816	374.63330844333439	374.66313548438904	374.68634424233795	374.70271267716174	374.71201668917655	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	374.71422451732815	
378.3933304674066	378.54440824762895	378.69530660679811	378.84587062716344	378.99594333130932	379.14536568215567	379.29397658295738	379.44161287730486	379.58810934912356	379.73329872267442	379.87701166255334	380.01907677369189	380.15932060135651	380.29756763114921	380.43364028900709	380.56735894120243	380.69854189434307	380.82700539537183	380.95256363156699	381.07502873054193	381.19421076024543	381.30991772896141	381.42195558530915	381.53012821824314	381.63423745705319	381.73408307136435	381.82946277113695	381.92017220666645	382.00600496858374	382.0867525878549	382.16220453578131	382.23214822399962	382.29636900448162	382.35465016953452	382.40677295180069	382.45251652425787	382.49165800021893	382.52397243333212	382.54923281758084	382.56721008728391	382.57767311709529	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	382.58048461344157	
385.92920565376426	386.09380610581309	386.25804532715631	386.42176137438099	386.58479024440953	386.74696587449972	386.90812014224429	387.06808286557157	387.22668180274502	387.38374265236331	387.5390890533605	387.69254258500581	387.84392276690363	387.99304705899391	388.13973086155164	388.28378751518704	388.42502830084584	388.56326243980863	388.69829709369179	388.82993736444649	388.95798629435939	389.08224486605241	389.20251200248265	389.3185845669426	389.43025736305981	389.5373231347973	389.6395725664533	389.73679428266121	389.82877484838986	389.91529876894305	389.99614848996026	390.07110439741592	390.13994481761978	390.20244601721686	390.25838220318758	390.30752552284741	390.34964606384733	390.3845118541733	390.41188886214678	390.4315409964243	390.44323010599777	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	390.44674470955488	
393.46310120352075	393.64125101786595	393.81885882412348	393.99575565321828	394.17177047641064	394.34673020529618	394.52045969180568	394.69278172820532	394.86351704709642	395.03248432141561	395.19950016443471	395.36437912976095	395.52693371133665	395.68697434343966	395.84430940068273	395.99874519801421	396.15008599071751	396.29813397441131	396.44268928504965	396.58354999892185	396.72051213265229	396.85336964320089	396.9819144278627	397.10593632426787	397.22522311038216	397.33956050450638	397.44873216527657	397.55251969166409	397.65070262297559	397.74305843885298	397.82936255927348	397.90938834454937	397.98290709532841	398.04968805259364	398.10949839766312	398.16210325219032	398.20726567816416	398.24474667790849	398.27430519408256	398.29569810968104	398.30868024803351	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	398.31300480566824	
400.99501423774313	401.18673999190582	401.37774399286917	401.56785024589601	401.75688069658463	401.94465523086836	402.13099167501605	402.31570579563169	402.49861129965461	402.67951983435916	402.8582409873552	403.03458228658781	403.20834920033735	403.37934513721927	403.54737144618451	403.71222741651917	403.87371027784457	404.03161520011736	404.18573529362948	404.33586160900802	404.48178313721542	404.62328680954943	404.76015749764287	404.8921780134641	405.01912910931657	405.14078947783889	405.25693575200529	405.36734250512478	405.47178225084212	405.5700254431369	405.6618404763243	405.74699368505469	405.82524934431353	405.8963696694218	405.96011481603546	406.01624288014597	406.06450989807996	406.10466984649941	406.13647464240137	406.15967414311837	406.17401614631797	406.17924639000324	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	406.17926490178166	
